7.024,2.54339,0.766149,5.33897,-2.00803,2.54339,0.766149,5.33897,-2.00803,-4.15431e-17,2.26789,0.371662,-1.76008,0.00415618,3.98709,-0.664113,-1.69153,2.53923,-3.22094,6.00308,-0.316498
7.026,2.32791,0.544004,5.23063,-1.97394,2.32791,0.544004,5.23063,-1.97394,-7.1512e-18,2.26295,0.372724,-1.76008,0.0064798,4.0156,-0.675583,-1.69391,2.32143,-3.47159,5.90622,-0.280029
7.028,2.29506,1.13948,5.49652,-1.97387,2.29506,1.13948,5.49652,-1.97387,5.5187e-17,2.26112,0.373995,-1.76001,0.00821388,3.97455,-0.670474,-1.69628,2.28684,-2.83507,6.16699,-0.277587
7.03,2.69318,1.35403,4.99365,-1.97383,2.69318,1.35403,4.99365,-1.97383,-1.4364e-17,2.25847,0.37507,-1.75997,0.00721466,3.95896,-0.643116,-1.69922,2.68596,-2.60494,5.63676,-0.274614
7.032,2.29508,0.615694,4.67997,-1.97383,2.29508,0.615694,4.67997,-1.97383,-5.63205e-17,2.2532,0.376049,-1.75997,0.00912524,3.99898,-0.651621,-1.70088,2.28596,-3.38329,5.33159,-0.272953
7.034,2.6932,1.61909,5.26518,-2.02488,2.6932,1.61909,5.26518,-2.02488,-8.41469e-17,2.25204,0.377361,-1.75989,0.00812973,3.94466,-0.652742,-1.70265,2.68507,-2.32557,5.91792,-0.322235
7.036,2.5106,1.26352,4.78053,-2.04188,2.5106,1.26352,4.78053,-2.04188,-1.12063e-16,2.24942,0.37842,-1.75984,0.00950315,3.9343,-0.62747,-1.70467,2.5011,-2.67079,5.408,-0.337214
7.038,2.07964,0.660967,4.67208,-2.05893,2.07964,0.660967,4.67208,-2.05893,-1.05445e-16,2.24418,0.379378,-1.75984,0.0135705,3.9791,-0.639651,-1.70548,2.06607,-3.31813,5.31173,-0.353448
7.04,2.66037,1.854,4.56384,-1.97363,2.66037,1.854,4.56384,-1.97363,1.02625e-16,2.2426,0.380552,-1.75976,0.0123965,3.93909,-0.623567,-1.70789,2.64798,-2.08509,5.18741,-0.265737
7.042,2.26228,1.5256,4.54898,-2.00768,2.26228,1.5256,4.54898,-2.00768,-3.63111e-17,2.24001,0.381595,-1.75972,0.0134269,3.92769,-0.604882,-1.70952,2.24886,-2.40209,5.15386,-0.298153
7.044,2.22943,1.27729,4.36535,-2.05879,2.22943,1.27729,4.36535,-2.05879,2.58967e-17,2.23606,0.382643,-1.7597,0.0150359,3.9439,-0.622411,-1.70885,2.21439,-2.66661,4.98776,-0.349937
7.046,2.62754,1.49167,4.44399,-1.97352,2.62754,1.49167,4.44399,-1.97352,-2.03168e-18,2.23323,0.383684,-1.75965,0.0125439,3.93604,-0.610427,-1.71028,2.615,-2.44437,5.05442,-0.263239
7.048,2.22945,1.65191,4.09151,-2.0587,2.22945,1.65191,4.09151,-2.0587,-5.0767e-17,2.23057,0.384645,-1.75961,0.0162186,3.92911,-0.581978,-1.7108,2.21323,-2.27721,4.67349,-0.347898
7.05,2.1966,0.967866,3.8712,-2.02461,2.1966,0.967866,3.8712,-2.02461,-1.41296e-16,2.22529,0.385497,-1.75961,0.0146294,3.9731,-0.591783,-1.71064,2.18197,-3.00523,4.46298,-0.313969
7.052,2.37923,2.05223,4.19388,-2.02455,2.37923,2.05223,4.19388,-2.02455,5.28926e-17,2.22365,0.386569,-1.75954,0.015777,3.93624,-0.574297,-1.71043,2.36345,-1.884,4.76818,-0.314124
7.054,2.37924,1.5874,3.57906,-2.02452,2.37924,1.5874,3.57906,-2.02452,1.10585e-17,2.22037,0.387454,-1.75952,0.0160921,3.94016,-0.554589,-1.71073,2.36315,-2.35276,4.13365,-0.313792
7.056,2.37925,1.17526,3.78981,-2.02451,2.37925,1.17526,3.78981,-2.02451,-1.00263e-16,2.21549,0.388348,-1.7595,0.0143211,3.97348,-0.577462,-1.70999,2.36493,-2.79822,4.36728,-0.31452
7.058,2.16378,1.63429,3.79314,-2.02447,2.16378,1.63429,3.79314,-2.02447,-4.49061e-17,2.21297,0.389347,-1.75946,0.0171552,3.95562,-0.568438,-1.70877,2.14662,-2.32132,4.36158,-0.315695
7.06,2.13092,1.35954,3.81458,-2.02444,2.13092,1.35954,3.81458,-2.02444,5.20393e-17,2.20971,0.390216,-1.75942,0.0170805,3.95574,-0.550337,-1.70817,2.11384,-2.5962,4.36492,-0.316269
7.062,2.52904,1.00173,3.48025,-2.02443,2.52904,1.00173,3.48025,-2.02443,-3.15249e-17,2.20486,0.391089,-1.75941,0.0123012,3.98471,-0.574767,-1.70684,2.51674,-2.98298,4.05502,-0.317589
7.064,2.13095,1.65084,3.65232,-2.02438,2.13095,1.65084,3.65232,-2.02438,-1.77997e-17,2.20236,0.392071,-1.75936,0.0123125,3.96343,-0.568042,-1.70509,2.11863,-2.31259,4.22036,-0.31929
7.066,2.31358,1.40326,3.50498,-1.97321,2.31358,1.40326,3.50498,-1.97321,-1.79973e-17,2.19914,0.392924,-1.75933,0.0123421,3.962,-0.550608,-1.70395,2.30123,-2.55874,4.05559,-0.269265
7.068,2.0981,1.07291,3.3394,-1.95615,2.0981,1.07291,3.3394,-1.95615,-4.6031e-17,2.1946,0.393781,-1.7593,0.0135211,3.98719,-0.567315,-1.70371,2.08458,-2.91428,3.90671,-0.252437
7.07,2.49622,1.42302,3.43613,-1.99019,2.49622,1.42302,3.43613,-1.99019,2.31842e-17,2.19176,0.394685,-1.75926,0.0108599,3.97098,-0.556205,-1.70241,2.48536,-2.54796,3.99233,-0.287786
7.072,2.31361,1.12115,3.47577,-2.0413,2.31361,1.12115,3.47577,-2.0413,5.07425e-17,2.18854,0.395514,-1.75924,0.010805,3.9666,-0.542649,-1.70003,2.30281,-2.84545,4.01841,-0.341275
7.074,2.09814,1.0626,3.25314,-1.95605,2.09814,1.0626,3.25314,-1.95605,6.43604e-17,2.18429,0.396352,-1.75921,0.00962823,3.984,-0.555874,-1.69983,2.08851,-2.92139,3.80902,-0.256224
7.076,2.06528,1.22304,3.55517,-1.99009,2.06528,1.22304,3.55517,-1.99009,-6.06903e-17,2.18183,0.397296,-1.75916,0.0121468,3.96136,-0.553207,-1.69713,2.05313,-2.73832,4.10837,-0.292967
7.078,2.24791,1.00231,3.18195,-1.93893,2.24791,1.00231,3.18195,-1.93893,-8.86621e-17,2.1783,0.398058,-1.75913,0.00934847,3.96601,-0.534694,-1.6975,2.23856,-2.9637,3.71664,-0.24143
7.08,1.81695,0.508459,3.29677,-1.92188,1.81695,0.508459,3.29677,-1.92188,-6.12216e-17,2.17316,0.398808,-1.75912,0.0127738,4.00226,-0.555297,-1.69584,1.80417,-3.4938,3.85206,-0.226037
7.082,2.18219,0.995012,3.44826,-1.95591,2.18219,0.995012,3.44826,-1.95591,-7.52308e-17,2.17101,0.399741,-1.75906,0.0127024,3.96942,-0.54794,-1.69437,2.16949,-2.97441,3.9962,-0.261544
7.084,1.96672,0.665556,3.16845,-1.9559,1.96672,0.665556,3.16845,-1.9559,-1.99433e-17,2.16736,0.400412,-1.75905,0.0126066,3.97397,-0.516751,-1.69226,1.95411,-3.30842,3.6852,-0.263634
7.086,2.14935,0.144977,3.48857,-1.90474,2.14935,0.144977,3.48857,-1.90474,-3.41104e-17,2.16263,0.401211,-1.75902,0.0102541,3.99844,-0.551405,-1.69215,2.13909,-3.85346,4.03998,-0.212593
7.088,2.14936,0.930098,3.2272,-1.88765,2.14936,0.930098,3.2272,-1.88765,7.67754e-17,2.1604,0.402067,-1.75897,0.0105306,3.96819,-0.53272,-1.69084,2.13883,-3.0381,3.75992,-0.196804
7.09,2.14937,0.547043,3.00447,-1.87056,2.14937,0.547043,3.00447,-1.87056,-8.99387e-17,2.15745,0.402799,-1.75893,0.0110747,3.95919,-0.506001,-1.69193,2.1383,-3.41215,3.51047,-0.178627
7.092,2.14938,0.0533855,3.11918,-1.90465,2.14938,0.0533855,3.11918,-1.90465,-3.47308e-17,2.1525,0.403442,-1.75893,0.00955505,3.98857,-0.51681,-1.69017,2.13983,-3.93519,3.63599,-0.214481
7.094,1.71842,0.757079,3.08356,-1.9046,1.71842,0.757079,3.08356,-1.9046,6.76748e-18,2.15029,0.404284,-1.75888,0.0124762,3.95946,-0.506732,-1.68936,1.70594,-3.20238,3.5903,-0.215241
7.096,2.08366,0.265032,2.95425,-1.95571,2.08366,0.265032,2.95425,-1.95571,7.59518e-17,2.14695,0.404925,-1.75886,0.0125209,3.9573,-0.480284,-1.68805,2.07114,-3.69227,3.43453,-0.267664
7.098,2.29916,-0.255842,2.90012,-1.87049,2.29916,-0.255842,2.90012,-1.87049,-6.31334e-17,2.14193,0.405495,-1.75885,0.0111726,3.98955,-0.485022,-1.68751,2.28799,-4.24539,3.38514,-0.182976
7.1,2.11656,0.312032,3.1267,-1.85339,2.11656,0.312032,3.1267,-1.85339,-1.46539e-16,2.13966,0.406267,-1.7588,0.0118454,3.96058,-0.47024,-1.68859,2.10471,-3.64855,3.59694,-0.164804
7.102,1.90108,0.309237,2.75335,-1.88745,1.90108,0.309237,2.75335,-1.88745,5.94539e-18,2.13687,0.406899,-1.75877,0.0126803,3.94551,-0.440761,-1.68814,1.8884,-3.63627,3.19411,-0.199315
7.104,1.86822,-0.347119,2.68095,-1.93859,1.86822,-0.347119,2.68095,-1.93859,-2.21011e-17,2.13212,0.407448,-1.75877,0.01421,3.97316,-0.448778,-1.68708,1.85401,-4.32028,3.12973,-0.251509
7.106,2.05085,0.139195,2.79571,-1.85332,2.05085,0.139195,2.79571,-1.85332,-5.00026e-17,2.12973,0.40814,-1.75873,0.0120799,3.94641,-0.430714,-1.68737,2.03877,-3.80722,3.22642,-0.16595
7.108,2.26635,-0.407673,2.47917,-1.83627,2.26635,-0.407673,2.47917,-1.83627,1.91499e-17,2.12587,0.408582,-1.75872,0.0107809,3.9557,-0.391082,-1.6897,2.25557,-4.36337,2.87026,-0.14657
7.11,1.65277,-0.221168,2.4821,-1.87033,1.65277,-0.221168,2.4821,-1.87033,-6.43337e-17,2.12233,0.409194,-1.75869,0.0165413,3.95662,-0.397734,-1.69087,1.63623,-4.17779,2.87983,-0.179461
7.112,1.80253,-0.169633,2.50326,-1.92144,1.80253,-0.169633,2.50326,-1.92144,4.65195e-17,2.11957,0.409804,-1.75867,0.0170776,3.93805,-0.384108,-1.69079,1.78545,-4.10768,2.88737,-0.230645
7.114,1.98516,-0.199483,2.07503,-1.83619,1.98516,-0.199483,2.07503,-1.83619,4.72112e-18,2.11688,0.4103,-1.75864,0.018655,3.92289,-0.343627,-1.69254,1.9665,-4.12237,2.41866,-0.143651
7.116,1.98517,-0.665334,2.13482,-1.92141,1.98517,-0.665334,2.13482,-1.92141,1.83359e-17,2.11258,0.410765,-1.75864,0.0182769,3.94095,-0.349804,-1.69275,1.96689,-4.60628,2.48463,-0.228658
7.118,1.76969,-0.152079,2.23117,-1.8873,1.76969,-0.152079,2.23117,-1.8873,-6.50895e-17,2.10999,0.411307,-1.75861,0.0190758,3.92101,-0.33006,-1.69265,1.75061,-4.07309,2.56123,-0.194642
7.12,1.95232,-0.453416,1.89644,-1.88727,1.95232,-0.453416,1.89644,-1.88727,5.96464e-17,2.10731,0.411793,-1.75859,0.0203583,3.90673,-0.302068,-1.69448,1.93196,-4.36015,2.1985,-0.192793
7.122,1.95233,-0.728918,1.97446,-1.88726,1.95233,-0.728918,1.97446,-1.88726,-5.16206e-17,2.10331,0.412255,-1.75858,0.0202221,3.92071,-0.310928,-1.69606,1.93211,-4.64962,2.28539,-0.191206
7.124,1.73685,-0.296571,1.99555,-1.93836,1.73685,-0.296571,1.99555,-1.93836,-1.90524e-16,2.10126,0.412795,-1.75854,0.0240412,3.8922,-0.287867,-1.69644,1.71281,-4.18877,2.28342,-0.241927
7.126,1.70399,-0.27183,1.75431,-1.85311,1.70399,-0.27183,1.75431,-1.85311,3.13734e-17,2.09886,0.413275,-1.75852,0.0250963,3.87501,-0.263422,-1.69879,1.6789,-4.14684,2.01773,-0.15432
7.128,1.67113,-0.68305,1.47643,-1.93834,1.67113,-0.68305,1.47643,-1.93834,5.88863e-17,2.09489,0.413605,-1.75852,0.027972,3.89247,-0.250761,-1.6996,1.64316,-4.57552,1.72719,-0.238735
7.13,1.42278,-0.332141,1.91029,-1.95535,1.42278,-0.332141,1.91029,-1.95535,-1.06273e-17,2.09286,0.414136,-1.75849,0.0310359,3.86664,-0.241389,-1.70035,1.39175,-4.19878,2.15168,-0.254996
7.132,1.78803,-0.41612,1.61196,-1.97238,1.78803,-0.41612,1.61196,-1.97238,3.08514e-17,2.09033,0.414542,-1.75847,0.0314168,3.85391,-0.215789,-1.70142,1.75661,-4.27003,1.82775,-0.270954
7.134,1.78804,-0.637014,1.35231,-1.98942,1.78804,-0.637014,1.35231,-1.98942,2.87007e-18,2.08665,0.414867,-1.75847,0.0309862,3.86739,-0.209266,-1.70206,1.75705,-4.50441,1.56158,-0.28736
7.136,1.57256,-0.0413303,1.24333,-2.00643,1.57256,-0.0413303,1.24333,-2.00643,1.6649e-17,2.08503,0.41534,-1.75843,0.0316709,3.83479,-0.18549,-1.70303,1.54089,-3.87612,1.42882,-0.303399
7.138,1.5397,-0.478103,1.22773,-2.02346,1.5397,-0.478103,1.22773,-2.02346,-1.12514e-17,2.08267,0.415684,-1.75842,0.0351737,3.8234,-0.154624,-1.70465,1.50452,-4.3015,1.38235,-0.318819
7.14,1.50684,-0.61765,0.856264,-1.98938,1.50684,-0.61765,0.856264,-1.98938,-9.47503e-17,2.07887,0.415942,-1.75842,0.0347465,3.8428,-0.150627,-1.70576,1.47209,-4.46045,1.00689,-0.283618
7.142,1.68946,0.0865464,0.991247,-2.04048,1.68946,0.0865464,0.991247,-2.04048,8.55568e-17,2.07717,0.416357,-1.75839,0.0356065,3.81494,-0.128115,-1.70841,1.65386,-3.72839,1.11936,-0.332074
7.144,1.2585,-0.431667,0.900372,-2.05751,1.2585,-0.431667,0.900372,-2.05751,-1.36632e-16,2.07482,0.416694,-1.75838,0.0387908,3.80481,-0.11086,-1.71019,1.21971,-4.23648,1.01123,-0.347328
7.146,1.83923,-0.462061,0.809425,-2.02342,1.83923,-0.462061,0.809425,-2.02342,-1.3683e-16,2.07158,0.416961,-1.75837,0.0360127,3.81352,-0.104091,-1.71274,1.80321,-4.27558,0.913516,-0.31068
7.148,1.22564,-0.165126,0.999127,-2.07453,1.22564,-0.165126,0.999127,-2.07453,4.3476e-17,2.06987,0.417363,-1.75835,0.0418907,3.79012,-0.0925737,-1.71405,1.18375,-3.95525,1.0917,-0.360478
7.15,1.3754,-0.113015,0.588912,-2.04043,1.3754,-0.113015,0.588912,-2.04043,-2.60467e-17,2.06768,0.417648,-1.75833,0.0423533,3.77829,-0.0651357,-1.71701,1.33305,-3.8913,0.654047,-0.323416
7.152,1.55802,-0.278907,0.47971,-2.09156,1.55802,-0.278907,0.47971,-2.09156,5.70372e-17,2.06469,0.417908,-1.75833,0.0391736,3.78417,-0.0636902,-1.7182,1.51885,-4.06308,0.5434,-0.373351
7.154,1.34255,0.153933,0.557601,-2.10858,1.34255,0.153933,0.557601,-2.10858,7.08196e-17,2.06314,0.418252,-1.7583,0.0423451,3.76004,-0.0439347,-1.71932,1.3002,-3.60611,0.601536,-0.38926
7.156,1.30968,-0.28303,0.391338,-2.07448,1.30968,-0.28303,0.391338,-2.07448,-1.51382e-16,2.06058,0.418468,-1.7583,0.0426747,3.75978,-0.0223627,-1.72184,1.26701,-4.04281,0.413701,-0.352641
7.158,1.49231,-0.0957008,0.487387,-2.12561,1.49231,-0.0957008,0.487387,-2.12561,-1.23792e-16,2.05786,0.418727,-1.75829,0.0422332,3.76302,-0.0252021,-1.72256,1.45007,-3.85872,0.512589,-0.403052
7.16,1.49232,0.255596,0.15243,-2.0915,1.49232,0.255596,0.15243,-2.0915,-9.61378e-17,2.05621,0.419016,-1.75827,0.0427444,3.74249,-0.00223614,-1.72467,1.44957,-3.48689,0.154666,-0.366838
7.162,1.06135,0.0359844,0.136628,-2.0915,1.06135,0.0359844,0.136628,-2.0915,2.86149e-17,2.05381,0.419176,-1.75826,0.0462996,3.7404,0.0277061,-1.72724,1.01505,-3.70441,0.108922,-0.36426
7.164,1.42659,0.169443,-0.0478846,-2.09149,1.42659,0.169443,-0.0478846,-2.09149,4.23527e-17,2.05152,0.419392,-1.75825,0.0465968,3.73575,0.0379594,-1.72977,1.37999,-3.5663,-0.085844,-0.361721
7.166,1.21111,0.221572,0.216937,-2.09148,1.21111,0.221572,0.216937,-2.09148,1.39364e-16,2.04935,0.419663,-1.75824,0.0463996,3.72997,0.033473,-1.73173,1.16471,-3.5084,0.183464,-0.359753
7.168,1.39374,0.0566455,-0.00634424,-2.09147,1.39374,0.0566455,-0.00634424,-2.09147,-1.38315e-16,2.04733,0.419883,-1.75823,0.0465388,3.72075,0.048077,-1.73346,1.3472,-3.6641,-0.0544212,-0.358012
7.17,1.17826,-0.0548812,-0.172689,-2.09147,1.17826,-0.0548812,-0.172689,-2.09147,-5.52273e-17,2.04441,0.420024,-1.75823,0.0463323,3.73198,0.0529425,-1.73458,1.13192,-3.78686,-0.225632,-0.356888
7.172,0.929905,0.459867,0.0168982,-2.04031,0.929905,0.459867,0.0168982,-2.04031,1.40943e-17,2.04331,0.420324,-1.7582,0.0523299,3.70383,0.0696138,-1.73747,0.877575,-3.24396,-0.0527156,-0.302844
7.174,0.86417,0.458351,-0.112877,-2.07439,0.86417,0.458351,-0.112877,-2.07439,-6.92651e-17,2.0418,0.420547,-1.75819,0.0547849,3.68659,0.0874929,-1.73822,0.809385,-3.22824,-0.20037,-0.336167
7.176,1.22941,0.320219,-0.354468,-2.02325,1.22941,0.320219,-0.354468,-2.02325,-6.94106e-17,2.03942,0.420704,-1.75818,0.0514196,3.6906,0.0949531,-1.74087,1.17799,-3.37038,-0.449421,-0.282386
7.178,1.22942,0.563056,-0.258468,-2.10846,1.22942,0.563056,-0.258468,-2.10846,-4.17475e-17,2.03791,0.420924,-1.75817,0.0509229,3.67495,0.105738,-1.74083,1.17849,-3.11189,-0.364205,-0.367627
7.18,0.798449,0.53431,-0.406537,-2.02323,0.798449,0.53431,-0.406537,-2.02323,1.24688e-16,2.03632,0.4211,-1.75815,0.0537588,3.66403,0.127037,-1.74341,0.74469,-3.12972,-0.533573,-0.279814
7.182,0.948201,0.260397,-0.198868,-2.15958,0.948201,0.260397,-0.198868,-2.15958,-4.19926e-17,2.03391,0.421241,-1.75815,0.0554208,3.6726,0.12384,-1.74288,0.89278,-3.4122,-0.322708,-0.416704
7.184,0.699849,0.775278,-0.497396,-2.04025,0.699849,0.775278,-0.497396,-2.04025,2.73372e-17,2.03294,0.421479,-1.75813,0.0574367,3.64877,0.139608,-1.74363,0.642412,-2.87349,-0.637004,-0.296625
7.186,1.06509,0.665067,-0.383207,-2.07433,1.06509,0.665067,-0.383207,-2.07433,-1.43946e-17,2.03133,0.421646,-1.75812,0.0563513,3.64167,0.151257,-1.74443,1.00874,-2.9766,-0.534464,-0.3299
7.188,1.28058,0.390954,-0.700182,-2.02321,1.28058,0.390954,-0.700182,-2.02321,-2.84321e-17,2.02872,0.421683,-1.75813,0.0528432,3.65553,0.166314,-1.74606,1.22774,-3.26458,-0.866496,-0.277149
7.19,0.666996,0.79658,-0.417238,-2.10842,0.666996,0.79658,-0.417238,-2.10842,-5.62871e-17,2.0271,0.421842,-1.75812,0.0547373,3.6476,0.170462,-1.74499,0.612259,-2.85102,-0.5877,-0.363438
7.192,0.816748,0.659364,-0.622387,-2.0232,0.816748,0.659364,-0.622387,-2.0232,-5.63767e-17,2.02564,0.421957,-1.75811,0.0569044,3.63626,0.19247,-1.74532,0.759843,-2.97689,-0.814857,-0.277875
7.194,0.99937,0.358068,-0.583605,-2.10843,0.99937,0.358068,-0.583605,-2.10843,9.61173e-17,2.023,0.421979,-1.75813,0.0554703,3.6523,0.195455,-1.74373,0.9439,-3.29423,-0.779061,-0.364703
7.196,0.783888,0.737085,-0.432918,-2.07433,0.783888,0.737085,-0.432918,-2.07433,-7.04824e-17,2.02192,0.422157,-1.75811,0.0571844,3.63348,0.204328,-1.74354,0.726704,-2.89639,-0.637246,-0.330796
7.198,0.751022,0.572237,-0.806948,-2.02321,0.751022,0.572237,-0.806948,-2.02321,-1.21252e-18,2.01997,0.422157,-1.75812,0.0595059,3.63289,0.235849,-1.74525,0.691517,-3.06065,-1.0428,-0.277956
7.2,0.718157,0.787316,-0.692895,-2.10844,0.718157,0.787316,-0.692895,-2.10844,-1.522e-17,2.01785,0.422192,-1.75813,0.0581542,3.63717,0.240055,-1.74418,0.660003,-2.84986,-0.93295,-0.364254
7.202,0.254315,0.731693,-0.822837,-2.02322,0.254315,0.731693,-0.822837,-2.02322,2.63325e-17,2.01653,0.422257,-1.75813,0.0629237,3.62312,0.262283,-1.74466,0.191392,-2.89143,-1.08512,-0.278558
7.204,1.01766,0.648297,-0.784081,-2.00618,1.01766,0.648297,-0.784081,-2.00618,-8.48088e-17,2.01459,0.422255,-1.75813,0.0591649,3.62338,0.278765,-1.74646,0.958493,-2.97508,-1.06285,-0.259723
7.206,0.619558,0.755298,-0.91404,-2.04028,0.619558,0.755298,-0.91404,-2.04028,1.22379e-17,2.01299,0.422305,-1.75814,0.0607535,3.61729,0.284617,-1.74563,0.558805,-2.862,-1.19866,-0.294645
7.208,0.802179,0.671747,-1.24937,-2.09143,0.802179,0.671747,-1.24937,-2.09143,-2.95239e-17,2.01089,0.422234,-1.75816,0.0595707,3.62031,0.306755,-1.74444,0.742609,-2.94857,-1.55613,-0.346991
7.21,0.371208,0.779165,-1.07833,-2.05734,0.371208,0.779165,-1.07833,-2.05734,-1.26741e-16,2.00972,0.422249,-1.75816,0.0616372,3.60372,0.329943,-1.74507,0.309571,-2.82455,-1.40827,-0.312277
7.212,0.520958,0.695251,-1.22671,-2.00624,0.520958,0.695251,-1.22671,-2.00624,-5.75023e-17,2.00725,0.42212,-1.75818,0.0635627,3.61647,0.347349,-1.74553,0.457396,-2.92122,-1.57406,-0.260707
7.214,0.488091,0.58443,-1.20633,-2.09149,0.488091,0.58443,-1.20633,-2.09149,-2.12701e-18,2.00504,0.421993,-1.75821,0.0652323,3.62069,0.366341,-1.74465,0.422859,-3.03626,-1.57267,-0.346839
7.216,0.670712,0.7733,-1.07406,-2.00627,0.670712,0.7733,-1.07406,-2.00627,-2.1992e-18,2.00386,0.422007,-1.75821,0.0639384,3.60402,0.374289,-1.74515,0.606774,-2.83072,-1.44835,-0.261118
7.218,0.455228,0.690027,-1.18589,-2.04037,0.455228,0.690027,-1.18589,-2.04037,-7.16995e-17,2.00204,0.421949,-1.75823,0.0653819,3.60376,0.380104,-1.74549,0.389846,-2.91373,-1.56599,-0.294887
7.22,0.422361,0.688708,-1.22244,-2.04039,0.422361,0.688708,-1.22244,-2.04039,8.08755e-17,2.00072,0.421901,-1.75824,0.0666084,3.591,0.396187,-1.74482,0.355752,-2.90229,-1.61863,-0.295569
7.222,0.820469,0.687025,-1.25906,-2.04041,0.820469,0.687025,-1.25906,-2.04041,-4.41275e-17,1.99904,0.421796,-1.75826,0.0623818,3.58693,0.414096,-1.74528,0.758087,-2.89991,-1.67315,-0.295129
7.224,-0.00860779,0.902906,-1.1086,-2.04042,-0.00860779,0.902906,-1.1086,-2.04042,-5.80859e-17,1.99772,0.421748,-1.75827,0.0693087,3.57779,0.421529,-1.74472,-0.0779165,-2.67488,-1.53013,-0.295701
7.226,0.10827,0.847408,-1.38924,-2.14271,0.10827,0.847408,-1.38924,-2.14271,1.12299e-17,1.99653,0.421646,-1.75829,0.0699616,3.56426,0.444655,-1.74308,0.0383084,-2.71685,-1.83389,-0.39963
7.228,0.0425307,0.764552,-1.35058,-1.97228,0.0425307,0.764552,-1.35058,-1.97228,-1.66116e-17,1.99513,0.421555,-1.7583,0.073796,3.55974,0.456444,-1.74524,-0.0312653,-2.79519,-1.80702,-0.22704
7.23,0.407767,0.763112,-1.20018,-2.09161,0.407767,0.763112,-1.20018,-2.09161,-8.60886e-17,1.99369,0.421451,-1.75832,0.0712559,3.55557,0.464458,-1.74485,0.336511,-2.79246,-1.66464,-0.346766
7.232,-0.238694,0.979514,-1.38725,-2.10866,-0.238694,0.979514,-1.38725,-2.10866,3.87627e-17,1.99289,0.42142,-1.75833,0.0742692,3.53957,0.470215,-1.74447,-0.312964,-2.56005,-1.85746,-0.36419
7.234,0.524646,0.923912,-1.51741,-2.0746,0.524646,0.923912,-1.51741,-2.0746,-3.07058e-17,1.99159,0.421269,-1.75835,0.0715502,3.53318,0.492334,-1.74411,0.453095,-2.60926,-2.00975,-0.330495
7.236,-0.0889447,0.732041,-1.38533,-2.07463,-0.0889447,0.732041,-1.38533,-2.07463,-1.69393e-17,1.98977,0.421101,-1.75838,0.0715913,3.54145,0.496328,-1.74314,-0.160536,-2.80941,-1.88165,-0.331495
7.238,0.0608026,0.812588,-1.31017,-2.07464,0.0608026,0.812588,-1.31017,-2.07464,-3.08723e-17,1.98887,0.42102,-1.75839,0.0745905,3.52851,0.505514,-1.74382,-0.0137878,-2.71593,-1.81568,-0.330829
7.24,-0.187555,0.593584,-1.87149,-2.07469,-0.187555,0.593584,-1.87149,-2.07469,-1.00372e-16,1.98707,0.420751,-1.75843,0.0775684,3.53119,0.536806,-1.74366,-0.265123,-2.93761,-2.4083,-0.331028
7.242,0.17768,0.537999,-1.4201,-2.07471,0.17768,0.537999,-1.4201,-2.07471,-1.14328e-16,1.98579,0.420606,-1.75846,0.0745993,3.52682,0.541594,-1.74445,0.103081,-2.98882,-1.96169,-0.33026
7.244,-0.253295,0.808563,-1.32671,-2.12586,-0.253295,0.808563,-1.32671,-2.12586,-8.66294e-17,1.98486,0.420513,-1.75847,0.0794923,3.51741,0.538408,-1.74263,-0.332787,-2.70884,-1.86512,-0.383224
7.246,0.11194,0.726348,-1.40212,-2.09179,0.11194,0.726348,-1.40212,-2.09179,3.8224e-17,1.98409,0.420385,-1.75849,0.075915,3.50272,0.553962,-1.74338,0.0360247,-2.77637,-1.95608,-0.348411
7.248,-0.534523,0.616325,-1.49585,-2.09182,-0.534523,0.616325,-1.49585,-2.09182,-1.00641e-16,1.98267,0.420179,-1.75852,0.0808855,3.5042,0.56555,-1.74299,-0.615408,-2.88788,-2.0614,-0.34883
7.25,-0.417648,0.47903,-1.60789,-2.09186,-0.417648,0.47903,-1.60789,-2.09186,3.80426e-17,1.98113,0.419918,-1.75856,0.079884,3.50548,0.58603,-1.74251,-0.497532,-3.02645,-2.19392,-0.349354
7.252,-0.48339,0.640404,-1.64466,-2.0919,-0.48339,0.640404,-1.64466,-2.0919,-8.69508e-17,1.97961,0.419664,-1.75859,0.0820033,3.50643,0.601577,-1.74337,-0.565393,-2.86602,-2.24623,-0.348523
7.254,-0.549133,0.639501,-1.49435,-2.14306,-0.549133,0.639501,-1.49435,-2.14306,2.40164e-17,1.97871,0.419475,-1.75862,0.0836723,3.49432,0.612912,-1.74334,-0.632805,-2.85482,-2.10726,-0.39972
7.256,-0.399388,0.420756,-1.68164,-2.16014,-0.399388,0.420756,-1.68164,-2.16014,2.3922e-17,1.97717,0.419214,-1.75865,0.0847637,3.49702,0.62007,-1.74286,-0.484152,-3.07626,-2.30171,-0.417281
7.258,-0.216772,0.473789,-1.6249,-2.07495,-0.216772,0.473789,-1.6249,-2.07495,1.07111e-16,1.9759,0.418968,-1.75869,0.0805175,3.49401,0.633073,-1.74348,-0.29729,-3.02022,-2.25797,-0.331477
7.26,-0.647749,0.336357,-1.737,-2.21135,-0.647749,0.336357,-1.737,-2.21135,6.53752e-17,1.97422,0.418646,-1.75873,0.0816945,3.4973,0.646391,-1.7416,-0.729443,-3.16095,-2.38339,-0.469755
